,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
1132,1132.0,3.0,0.0,0.00017089843750000002,0.0,-219.11993408203125,-0.7809379696846008,-12.320592880249023,0.3059077858924866,0.733795166015625,-0.004060268402099609,178.58303833007812,-232.43533325195312,-3.8850691318511963,-10.71137809753418,0.026242485269904137,-0.4268646240234375,0.0007158517837524414,179.8604278564453,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-129.30966186523438,-4.135929107666016,-4.920718193054199,0.011964742094278336,1.9073486328125e-05,2.1122395992279053e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.475894927978516,-96.8193359375,0.19656120240688324,-7.889881610870361,-0.0021523237228393555,-5.7220458984375e-05,-88.57012939453125
1133,1133.0,3.0,0.0,0.0008544921875,0.0,-219.4276123046875,-0.7733474373817444,-12.30224609375,0.3051680028438568,0.7338714599609375,-0.02959132194519043,178.57904052734375,-232.70330810546875,-3.884411573410034,-10.7220458984375,0.026261255145072937,-0.4267120361328125,0.0007507950067520142,179.86050415039062,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-129.43267822265625,-4.135629653930664,-4.920717239379883,0.011965202167630196,3.814697265625e-05,1.8402934074401855e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.480812072753906,-97.01658630371094,0.1965073198080063,-7.889882564544678,-0.002155303955078125,-3.814697265625e-05,-88.57048034667969
1134,1134.0,3.0,0.0,0.0014404296875,0.0,-219.73486328125,-0.7657938003540039,-12.28391170501709,0.30350691080093384,0.7333755493164062,-0.06644368171691895,178.5774383544922,-232.9715576171875,-3.883753538131714,-10.732711791992188,0.02628192864358425,-0.4266357421875,0.0008269399404525757,179.86061096191406,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-129.55569458007812,-4.1353302001953125,-4.920716285705566,0.011965774931013584,3.814697265625e-05,2.291053533554077e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.4857292175293,-97.2138442993164,0.1964535415172577,-7.8898844718933105,-0.0021511316299438477,-7.62939453125e-05,-88.5709228515625
1135,1135.0,3.0,0.0,0.0023193359375,0.007843017578125,-220.04165649414062,-0.7582930326461792,-12.265592575073242,0.3012281656265259,0.7327651977539062,-0.09114980697631836,178.57879638671875,-233.2400665283203,-3.8830950260162354,-10.743378639221191,0.026305565610527992,-0.42667388916015625,0.0009454786777496338,179.8606414794922,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-129.6787109375,-4.135031223297119,-4.92071533203125,0.011966267600655556,3.814697265625e-05,1.9706785678863525e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.49064254760742,-97.41110229492188,0.1963995099067688,-7.889884948730469,-0.002161264419555664,-1.9073486328125e-05,-88.5712890625
1136,1136.0,3.0,0.0,0.0030517578125,0.039215087890625,-220.3479766845703,-0.7508702874183655,-12.246804237365723,0.29776519536972046,0.7515335083007812,-0.1385188102722168,178.5836639404297,-233.5088348388672,-3.8824357986450195,-10.754043579101562,0.026327433064579964,-0.42659759521484375,0.0008746981620788574,179.86073303222656,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-129.80174255371094,-4.134731769561768,-4.920714378356934,0.011966774240136147,3.814697265625e-05,2.0265579223632812e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.49555206298828,-97.60836029052734,0.19634594023227692,-7.889884948730469,-0.002142786979675293,0.0,-88.57168579101562
1137,1137.0,3.0,0.0,0.0041748046875,0.07843017578125,-220.65382385253906,-0.7435467839241028,-12.225237846374512,0.29346632957458496,0.8626556396484375,-0.17195463180541992,178.59249877929688,-233.7778778076172,-3.8817763328552246,-10.76470947265625,0.026352617889642715,-0.4266357421875,0.0010073930025100708,179.86074829101562,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-129.9247589111328,-4.134432315826416,-4.920713901519775,0.011967207305133343,1.9073486328125e-05,1.73225998878479e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.50046157836914,-97.80561065673828,0.19629237055778503,-7.889884948730469,-0.002142786979675293,0.0,-88.57208251953125
1138,1138.0,3.0,0.0,0.0046142578125000005,0.10980224609375,-220.95904541015625,-0.7363576292991638,-12.198875427246094,0.28753605484962463,1.0544967651367188,-0.23721098899841309,178.60606384277344,-234.04718017578125,-3.8811161518096924,-10.775374412536621,0.02637605369091034,-0.42659759521484375,0.0009374320507049561,179.86080932617188,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-130.0477752685547,-4.1341328620910645,-4.920713901519775,0.01196763850748539,0.0,1.7248094081878662e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.50537109375,-98.00286865234375,0.19623839855194092,-7.889885902404785,-0.0021588802337646484,-3.814697265625e-05,-88.57244110107422
1139,1139.0,3.0,0.0,0.005175781250000001,0.164703369140625,-221.26348876953125,-0.7293134927749634,-12.167633056640625,0.28139784932136536,1.24969482421875,-0.2455282211303711,178.62417602539062,-234.3167724609375,-3.880455732345581,-10.78603744506836,0.026401428505778313,-0.42652130126953125,0.001014992594718933,179.86083984375,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-130.17079162597656,-4.133833408355713,-4.920713901519775,0.01196808647364378,0.0,1.7918646335601807e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.51028060913086,-98.20012664794922,0.19618479907512665,-7.889886379241943,-0.0021439790725708008,-1.9073486328125e-05,-88.5728759765625
1140,1140.0,3.0,0.0,0.005175781250000001,0.164703369140625,-221.56704711914062,-0.7224252820014954,-12.130419731140137,0.27451714873313904,1.4885330200195312,-0.27522802352905273,178.6464385986328,-234.58663940429688,-3.8797948360443115,-10.796697616577148,0.026427004486322403,-0.4264068603515625,0.0010230392217636108,179.86087036132812,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-130.29380798339844,-4.1335344314575195,-4.920713901519775,0.011968592181801796,0.0,2.0228326320648193e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.51519012451172,-98.39737701416016,0.19613072276115417,-7.889886856079102,-0.0021630525588989258,-1.9073486328125e-05,-88.5732421875
1141,1141.0,3.0,0.0,0.005175781250000001,0.164703369140625,-221.8695526123047,-0.7156906127929688,-12.089255332946777,0.267875999212265,1.646575927734375,-0.26564598083496094,178.67196655273438,-234.8567352294922,-3.879133462905884,-10.807356834411621,0.026454100385308266,-0.42636871337890625,0.0010838359594345093,179.86087036132812,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-130.4168243408203,-4.133234977722168,-4.920714378356934,0.011969085782766342,-1.9073486328125e-05,1.9744038581848145e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.52009582519531,-98.59463500976562,0.19607694447040558,-7.889888286590576,-0.0021511316299438477,-5.7220458984375e-05,-88.5736312866211
1142,1142.0,3.0,0.0,0.005175781250000001,0.180389404296875,-222.17095947265625,-0.7091056108474731,-12.047619819641113,0.2612198293209076,1.6654205322265625,-0.2662467956542969,178.6997528076172,-235.1271209716797,-3.878472089767456,-10.818016052246094,0.026448816061019897,-0.42636871337890625,-0.000211372971534729,179.86090087890625,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-130.5398406982422,-4.132935523986816,-4.92071533203125,0.011969459243118763,-3.814697265625e-05,1.4938414096832275e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.52499771118164,-98.7918930053711,0.19602322578430176,-7.889888763427734,-0.002148747444152832,-1.9073486328125e-05,-88.57403564453125
1143,1143.0,3.0,0.0,0.005175781250000001,0.20391845703125,-222.47129821777344,-0.7026737332344055,-12.004579544067383,0.25440162420272827,1.7216110229492188,-0.27272820472717285,178.72906494140625,-235.39776611328125,-3.877810478210449,-10.828675270080566,0.02645990625023842,-0.42636871337890625,0.0004436075687408447,179.86094665527344,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-130.66285705566406,-4.132636547088623,-4.920716285705566,0.011969836428761482,-3.814697265625e-05,1.5087425708770752e-05,179.86074829101562,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.52989959716797,-98.98915100097656,0.1959691345691681,-7.889890670776367,-0.0021636486053466797,-7.62939453125e-05,-88.57442474365234
1144,1144.0,3.0,0.0,0.005175781250000001,0.2196044921875,-222.77052307128906,-0.6964016556739807,-11.95865535736084,0.24735821783542633,1.8369674682617188,-0.28173625469207764,178.7594757080078,-235.66868591308594,-3.877148389816284,-10.839333534240723,0.02647564560174942,-0.42633056640625,0.0006295740604400635,179.86094665527344,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-130.78587341308594,-4.1323370933532715,-4.920716285705566,0.011970309540629387,0.0,1.8924474716186523e-05,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.5348014831543,-99.1864013671875,0.19591517746448517,-7.889891624450684,-0.0021582841873168945,-3.814697265625e-05,-88.57482147216797
1145,1145.0,3.0,0.0,0.0052490234375,0.227447509765625,-223.06854248046875,-0.6902967691421509,-11.909893989562988,0.24009744822978973,1.9504547119140625,-0.29043078422546387,178.79058837890625,-235.93983459472656,-3.87648606300354,-10.849992752075195,0.026491638273000717,-0.42636871337890625,0.0006397068500518799,179.8610076904297,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-130.9088897705078,-4.13203763961792,-4.920716285705566,0.011967026628553867,0.0,-0.00013131648302078247,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.539703369140625,-99.38365936279297,0.19586129486560822,-7.889893531799316,-0.002155303955078125,-7.62939453125e-05,-88.57520294189453
1146,1146.0,3.0,0.0,0.005419921875000001,0.23529052734375,-223.36526489257812,-0.6843677163124084,-11.859317779541016,0.23253133893013,2.0230484008789062,-0.30264437198638916,178.8223419189453,-236.21128845214844,-3.8758230209350586,-10.860647201538086,0.02651163935661316,-0.426177978515625,0.0008000433444976807,179.86102294921875,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-131.0319061279297,-4.131738185882568,-4.920716285705566,0.0119662219658494,0.0,-3.218650817871094e-05,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.54459762573242,-99.58091735839844,0.19580724835395813,-7.889895439147949,-0.002161860466003418,-7.62939453125e-05,-88.57561492919922
1147,1147.0,3.0,0.0,0.0057128906250000005,0.243133544921875,-223.6607208251953,-0.6786259412765503,-11.807449340820312,0.2245655208826065,2.074737548828125,-0.31863272190093994,178.85470581054688,-236.4829864501953,-3.875159502029419,-10.871299743652344,0.02653072588145733,-0.4261016845703125,0.0007634609937667847,179.86105346679688,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-131.15492248535156,-4.131438732147217,-4.920716285705566,0.011965698562562466,0.0,-2.0936131477355957e-05,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.549495697021484,-99.7781753540039,0.1957533359527588,-7.889897346496582,-0.002156496047973633,-7.62939453125e-05,-88.57598876953125
1148,1148.0,3.0,0.0,0.006103515625,0.243133544921875,-223.95481872558594,-0.6730852127075195,-11.754334449768066,0.2160835862159729,2.1245956420898438,-0.33927738666534424,178.88796997070312,-236.7549285888672,-3.874495506286621,-10.881953239440918,0.026550620794296265,-0.42613983154296875,0.0007957965135574341,179.8611297607422,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-131.27793884277344,-4.131139278411865,-4.920716285705566,0.011965198442339897,0.0,-2.000480890274048e-05,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.55438995361328,-99.97542572021484,0.19569945335388184,-7.889899253845215,-0.002155303955078125,-7.62939453125e-05,-88.57637786865234
1149,1149.0,3.0,0.0,0.00654296875,0.243133544921875,-224.24761962890625,-0.6677606105804443,-11.700567245483398,0.20704150199890137,2.1506881713867188,-0.36168336868286133,178.9224853515625,-237.02716064453125,-3.873830795288086,-10.89260482788086,0.02657385729253292,-0.42606353759765625,0.0009294599294662476,179.86114501953125,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-131.40097045898438,-4.130839824676514,-4.920716285705566,0.011964774690568447,0.0,-1.695007085800171e-05,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.559288024902344,-100.17268371582031,0.19564563035964966,-7.889900207519531,-0.0021529197692871094,-3.814697265625e-05,-88.5767822265625
1150,1150.0,3.0,0.0,0.0071044921875,0.23529052734375,-224.5390625,-0.6626655459403992,-11.646663665771484,0.19747470319271088,2.1561431884765625,-0.38267195224761963,178.95867919921875,-237.2996826171875,-3.8731656074523926,-10.903257369995117,0.026595501229166985,-0.4261016845703125,0.0008657574653625488,179.86117553710938,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-131.52398681640625,-4.13054084777832,-4.920716285705566,0.011964408680796623,0.0,-1.4640390872955322e-05,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.56418228149414,-100.36994171142578,0.1955917328596115,-7.889901161193848,-0.002155900001525879,-3.814697265625e-05,-88.57717895507812
1151,1151.0,3.0,0.0,0.0075439453125000005,0.2196044921875,-224.8291778564453,-0.6578159332275391,-11.593253135681152,0.1872509866952896,2.1364212036132812,-0.4089486598968506,178.9969482421875,-237.57244873046875,-3.872499704360962,-10.913908004760742,0.026617752388119698,-0.426025390625,0.0008900463581085205,179.8612060546875,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-131.64700317382812,-4.130241394042969,-4.920716285705566,0.011964182369410992,0.0,-9.052455425262451e-06,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.56907272338867,-100.56719207763672,0.19553792476654053,-7.889902591705322,-0.0021523237228393555,-5.7220458984375e-05,-88.57754516601562
1152,1152.0,3.0,0.0,0.007739257812500001,0.07843017578125,-225.11798095703125,-0.6532209515571594,-11.541439056396484,0.1767025589942932,2.0725631713867188,-0.42193710803985596,179.0375518798828,-237.84548950195312,-3.871833324432373,-10.924555778503418,0.026640448719263077,-0.42591094970703125,0.0009078532457351685,179.86126708984375,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-131.77001953125,-4.129941940307617,-4.920716285705566,0.011963758617639542,0.0,-1.695007085800171e-05,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.5739631652832,-100.76445007324219,0.1954839676618576,-7.889903545379639,-0.0021582841873168945,-3.814697265625e-05,-88.57794189453125
1153,1153.0,3.0,0.0,0.007739257812500001,0.0,-225.40565490722656,-0.6488779783248901,-11.498685836791992,0.16630703210830688,1.7101287841796875,-0.4158210754394531,179.08018493652344,-238.11878967285156,-3.871166706085205,-10.935201644897461,0.026665808632969856,-0.42583465576171875,0.0010143965482711792,179.86126708984375,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-131.89303588867188,-4.129642486572266,-4.920716285705566,0.011963325552642345,0.0,-1.73225998878479e-05,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.57884979248047,-100.96170806884766,0.19543015956878662,-7.8899054527282715,-0.0021523237228393555,-7.62939453125e-05,-88.57833099365234
1154,1154.0,3.0,0.0,0.007739257812500001,0.0,-225.69259643554688,-0.644775390625,-11.472821235656738,0.15635046362876892,1.0345840454101562,-0.39826273918151855,179.12437438964844,-238.39236450195312,-3.8704988956451416,-10.945846557617188,0.026689479127526283,-0.4257965087890625,0.0009468197822570801,179.8612823486328,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-132.01605224609375,-4.129343032836914,-4.920716285705566,0.011962897144258022,0.0,-1.7136335372924805e-05,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.583736419677734,-101.15896606445312,0.19537627696990967,-7.889906406402588,-0.002155303955078125,-3.814697265625e-05,-88.5787353515625
1155,1155.0,3.0,0.0,0.007739257812500001,0.0,-225.97911071777344,-0.6409056782722473,-11.452738761901855,0.14657337963581085,0.8032989501953125,-0.39108335971832275,179.16961669921875,-238.6661834716797,-3.869831085205078,-10.95649242401123,0.026713483035564423,-0.42583465576171875,0.0009601563215255737,179.8612823486328,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-132.13906860351562,-4.1290435791015625,-4.920716285705566,0.011962461285293102,0.0,-1.7434358596801758e-05,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.588623046875,-101.35621643066406,0.19532239437103271,-7.889908313751221,-0.002155303955078125,-7.62939453125e-05,-88.5791244506836
1156,1156.0,3.0,0.0,0.007739257812500001,0.0,-226.2652130126953,-0.637267529964447,-11.433390617370605,0.13683964312076569,0.77392578125,-0.38934946060180664,179.21559143066406,-238.9402618408203,-3.8691625595092773,-10.967137336730957,0.02673731930553913,-0.4257965087890625,0.0009534507989883423,179.8612823486328,-186.89175415039062,2.160261392593384,0.0,0.0,0.0,0.0,134.9934844970703,-132.2620849609375,-4.128744602203369,-4.920716285705566,0.011962085962295532,0.0,-1.5012919902801514e-05,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.59351348876953,-101.55347442626953,0.19526855647563934,-7.889909267425537,-0.0021535158157348633,-3.814697265625e-05,-88.57950592041016
